Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1094004923048460288,"@alphaque Thanks man, will let my friend know about it.",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-09 06:47:53,True,,,
,1093947303264542721,"@alphaque They are small electronic parts for coding and switches for STEM classes. Spoken to my friend about it, he said that the customs categorised it under computer products, hence the 10% tax to be paid.",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-09 02:58:56,True,,,
,1093946826036633600,🇲🇾 Malaysia: The World's Biggest Heist | 101 East https://t.co/r6R8kZ6sdb,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-09 02:57:02,True,,,
,1093883902450515968,"(3/3) I think we can do better to assist startups like this, helping our kids in the community in STEM education. I believe some of these electronic equipment can be considered for an exemption, similarly in the list of GST previously. 
@TeoNieChing @maszlee",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-08 22:47:00,True,"Kuching, Sarawak",,
,1093883898289737728,(2/3) Sad to hear that large portion of his electronic materials and equipment shipped in from overseas for the purpose of teaching are charged with a hefty 10% tax from SST. He had no choice but to raise the fees.,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-08 22:46:59,True,"Kuching, Sarawak",,
,1093883890190577664,(1/3) Met up with my good old classmate who is running a STEM-based education social enterprise to teach school kids and students.,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-08 22:46:57,True,"Kuching, Sarawak",,
,1093771878190194693,"Malaysiakini, The Malaysian Insight and Free Malaysia Today in Kuching! Great to catch up again with you Desmond and Larissa! https://t.co/rd0XoV7Wjd",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-08 15:21:51,True,,,
,1093432774478839808,"@saifunnizamsam Mana ada ‘power’, setakat rakyat marhaen sahaja.",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-07 16:54:23,True,"Kuching, Sarawak",,
,1093424185857105920,"Terima kasih kepada Ketua AMK @KEADILAN Sarawak @saifunnizamsam bersama isteri bertandang ke rumah saya sempena Tahun Baru Cina di Kuching! 

Thanks for sharing your insights and views about the political situation in Sarawak. https://t.co/w0QckOJo24",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-07 16:20:15,True,"Kuching, Sarawak",,
,1093356623622397952,"A motorcycle-riding journalist in Cambodia was stoned and beaten to death by a group of unidentified male attackers on Monday midnight, 4 February 2019.  https://t.co/oH9RO8ojVl",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-07 11:51:47,True,,,
,1093349949545181184,"(2/2) This has to stop; gender, racial and cultural, or any forms of discrimination are against our code of ethics in journalism. 

We have to keep to our toes to defend the truth, nothing but the truth as well as the voice of the voiceless people.",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-07 11:25:16,True,"Kuching, Sarawak",,
,1093349945967431680,"(1/2) Journalists and editors are the frontline of defending the sanctity of the Fourth Estate. 

We’ve read and heard too many sexist, misogynistic and condescending view towards women and people of different gender, including transgender people.",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-07 11:25:15,True,"Kuching, Sarawak",,
,1093347950426763265,"Justice above politics, everyone is equal before the law. 

We cannot rush to convict a person without due diligence, that will be an obstruction and handicap to the process of the law.

One has the right to defend themselves too.",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-07 11:17:19,True,,,
,1093345985575567360,"I remember these childhood toys! I have Lego toys too from my uncles. 

Do they still have these in the stores? @hannahyeoh https://t.co/vuOqMxO0P3",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-07 11:09:31,True,"Kuching, Sarawak",,
,1093003097578688512,"As much as we want to promote free speech and freedom of expression, we should not give oxygen to racial and religious bigots, misogynists and hate speech, deliberate spread of disinformation. Got to be judicious.",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-06 12:27:00,True,,,
,1092770127156838403,"Free marketing with just RM192, free news reports on various online portals. Wow, smart smart. What a drama.",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-05 21:01:15,True,,,
,1092596157505654784,"Must not miss a bowl of longlife noodles 🍝 长寿面 on the first day of Chinese Lunar New Year! 

Wishing all a prosperous and blessed celebration of the Spring New Year! https://t.co/sBptM3Wgcz",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-05 09:29:58,True,,,
,1092492015974019072,Gong Xi Fa Cai! Happy Chinese New Year 🧧 https://t.co/NPmyYkP8Kp,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-05 02:36:08,True,,,
,1092240295058538496,The infamous incident during #PerakCrisis2009 #10yearchallenge with the forced removal of the then Perak State Assembly Speaker V. Sivakumar. https://t.co/RqWBKgAIF9,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-04 09:55:53,True,,,
,1092238114804912135,"Today marks the 10th anniversary of the infamous #PerakCrisis2009. What do you remember most about the incident that year?
#10YearChallenge",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-04 09:47:14,True,,,
,1092036172497412098,"@syawal Money money money,
Must be funny,
In a rich man’s world. https://t.co/sG0CFqm5dG",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-03 20:24:47,True,,,
,1092017512550727681,"RM90 million, RM90 million...where art thou? Ah wait, I think we have forgotten about RM2.6 billion.

I wonder how, I wonder why, yesterday you told me about the blue blue sky. 

We have such short term memory, don’t we?",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-03 19:10:38,True,,,
,1091534553670250497,"@Reuters - Under pressure to recalibrate, defiant Trump tackles big speech https://t.co/grCy51dSoE",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-02 11:11:31,True,,,
,1091534258257092609,.⁦@Reuters⁩ - Goldman Sachs says 1MDB scandal could hit pay for top executives  https://t.co/GVqWtnTjco,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-02 11:10:21,True,,,
,1091375442265886725,A full AirAsia flight ✈️ home tonight from KL to Kuching. Hello Sarawak! https://t.co/lI2trx2XrO,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-02 00:39:16,True,,,
,1091343944179376128,Homebound. See you in Kuching! https://t.co/K3yn4ZbNe8,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-01 22:34:07,True,,,
,1091168634620194817,"“Reporting is not a crime, and until Myanmar rights this terrible wrong, the press in Myanmar is not free, and Myanmar’s commitment to rule of law and democracy remains in doubt.” https://t.co/uwYVM55hWp",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-01 10:57:30,True,,,
,1091156220709265408,"No water supply since Monday in my alma mater SMK St Joseph, Kuching due to a stolen water meter. Was informed that Kuching Water Board came to fix but only one out of two. 

I do hope the authorities can expedite this as soon as possible.
@KemPendidikan @maszlee @Kelvinyii88",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-02-01 10:08:10,True,,,
,1090820178542129153,Media peer review practice - we don’t have such practice in Malaysia and listening to some ideas about this can be seen from a positive point of view. Improving the quality and core principles of journalism in Malaysia should be our main mission.,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-31 11:52:51,True,,,
,1090812161532674048,"Here in Bangkok - Very insightful and interesting sharing during the Thai Media Forum ahead of the upcoming general election in Thailand. 

We can draw many similarities with the current situation and also in Malaysia during the previous administration. https://t.co/PbVTeNSZUh",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-31 11:21:00,True,,,
,1090667990754816000,"Apakah maksud sebenar “Negaraku”? Jujurnya, ketika berada di luar negara untuk kerja, memang sebak rasanya apabila lagu Kebangsaan dimainkan dengan berkibarnya Jalur Gemilang.

Adakah sekadar menyanyi? Tidak, kebanggaan itu sentiasa tersemat di hati.",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-31 01:48:07,True,,,
,1090576665376223233,"My first radio interview done entirely in Chinese Mandarin! Thank you CityPlus FM for inviting me to share about my experiences of social media in newsroom! 

Check it out here: https://t.co/1N66bqEDB6",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-30 19:45:13,True,,,
,1090497103703482368,"Off to Bangkok to speak at the SEAPA’s workshop - A Public Forum on Election and Media Coverage in Thailand: Challenges and Opportunities for Broadening Public Discourse.

See you there! https://t.co/9DqAKtM2K7",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-30 14:29:04,True,,,
,1090285668587065344,Off to Bangkok for SEAPA forum on elections tomorrow. Will be heading home to Kuching from Feb 1 till 10 for CNY!,imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-30 00:28:54,True,,,
,1090275951919869952,"What a joy to hear Negaraku echoing at the end of the World Pastry Cup held in Lyon, France as Malaysia 🇲🇾 crowned as champions defeating 20 other teams! 

Japan 🇯🇵 took second place and Italy 🇮🇹 third. https://t.co/aEuaF6yrF0",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-29 23:50:17,True,,,
,1090263666551709696,"“It's understood the change stems from Sepang International Circuit terminating its financial backing of the Malaysian trio, who won their first race at Fuji last October and lie third in the LMP2 drivers' standings.”

This is sad ⁦@jazemanjaafar⁩ :( https://t.co/5LzOIpAIY3",imnormgoh,Social Media Editor/Photojournalist with Malaysiakini. Dabbles in politics and basketball. Loves photography on Instagram (https://t.co/VAkTtSxcuJ),"Kuala Lumpur, Malaysia",2019-01-29 23:01:28,True,,,
